2,1,9
2,1,7
2,1,2
2,1,4
2,1,3
2,1,0
2,1,5
2,1,8
2,1,6
2,1,1
23,2,1
23,2,8
23,2,7
22,2,9
22,2,0
22,2,2
24,2,6
22,2,3
24,2,4
23,2,5
210,3,2
210,3,4
210,3,9
210,3,1
210,3,8
210,3,7
210,3,0
210,3,6
210,3,3
210,3,5
210,4,1
210,4,2
210,4,0
210,4,6
210,4,8
210,4,7
210,4,9
210,4,4
210,4,3
210,4,5
210,5,4
210,5,8
210,5,9
210,5,7
210,5,2
190,5,1
210,5,5
210,5,0
189,5,3
210,5,6
210,6,4
210,6,6
210,6,8
210,6,5
210,6,3
210,6,0
210,6,9
210,6,1
210,6,2
210,6,7
167,7,6
168,7,4
210,7,2
190,7,8
188,7,5
189,7,3
210,7,9
188,7,0
210,7,1
210,7,7
210,8,4
190,8,6
230,8,8
210,8,3
210,8,5
210,8,9
210,8,1
210,8,0
210,8,7
188,8,2
210,9,6
210,9,4
210,9,5
210,9,9
210,9,8
210,9,1
210,9,7
210,9,0
210,9,2
210,9,3
210,10,9
210,10,3
210,10,0
189,10,6
210,10,7
210,10,4
210,10,2
210,10,8
210,10,1
188,10,5
188,11,4
190,11,0
189,11,7
209,11,6
190,11,3
190,11,9
189,11,8
190,11,2
189,11,1
189,11,5
46,12,6
46,12,4
22,12,2
23,12,8
23,12,1
22,12,0
22,12,3
22,12,9
23,12,7
23,12,5
167,13,6
210,13,0
210,13,9
210,13,3
188,13,4
189,13,7
210,13,8
210,13,5
189,13,1
188,13,2
188,14,7
209,14,9
209,14,0
208,14,6
209,14,3
209,14,5
209,14,8
210,14,4
209,14,1
231,14,2
209,15,3
209,15,6
209,15,4
209,15,7
209,15,9
209,15,0
209,15,5
209,15,8
209,15,1
209,15,2
209,16,6
209,16,7
209,16,0
209,16,9
187,16,3
209,16,5
209,16,8
209,16,1
189,16,4
209,16,2
209,17,5
209,17,3
209,17,7
209,17,6
209,17,9
209,17,8
209,17,1
209,17,4
209,17,0
209,17,2
209,18,7
189,18,5
209,18,3
188,18,9
209,18,2
209,18,1
209,18,0
209,18,8
209,18,6
209,18,4
230,19,9
209,19,5
209,19,6
189,19,3
209,19,1
209,19,8
209,19,4
209,19,2
189,19,7
188,19,0
189,20,6
189,20,0
189,20,4
189,20,7
189,20,1
189,20,5
189,20,3
190,20,9
189,20,8
189,20,2
169,21,0
169,21,9
169,21,5
190,21,3
169,21,7
147,21,4
147,21,6
169,21,1
170,21,2
169,21,8
43,22,5
22,22,3
43,22,1
43,22,7
65,22,6
65,22,4
64,22,0
43,22,9
42,22,2
43,22,8
170,23,0
189,23,3
168,23,6
190,23,1
190,23,9
190,23,7
190,23,5
169,23,4
190,23,2
190,23,8
189,24,0
210,24,6
190,24,5
210,24,9
210,24,1
210,24,2
210,24,4
210,24,7
210,24,8
210,24,3
167,25,7
190,25,6
210,25,9
210,25,5
210,25,2
168,25,0
190,25,1
189,25,4
169,25,8
189,25,3
210,26,6
210,26,9
252,26,0
210,26,7
210,26,2
210,26,1
210,26,5
210,26,4
231,26,3
210,26,8
210,27,6
210,27,5
210,27,4
210,27,9
210,27,0
210,27,8
210,27,3
210,27,2
210,27,1
210,27,7
210,28,6
210,28,4
210,28,9
210,28,5
210,28,0
210,28,8
210,28,3
210,28,1
210,28,7
210,28,2
210,29,8
210,29,2
210,29,9
210,29,1
210,29,5
190,29,6
210,29,7
210,29,4
210,29,3
189,29,0
210,30,5
230,30,6
210,30,9
210,30,7
210,30,1
210,30,8
231,30,0
210,30,3
210,30,2
231,30,4
190,31,2
189,31,8
189,31,5
190,31,0
189,31,1
189,31,7
190,31,3
189,31,9
188,31,4
189,31,6
23,32,8
24,32,4
22,32,0
23,32,1
23,32,7
22,32,2
23,32,5
23,32,9
22,32,3
23,32,6
210,33,2
189,33,5
167,33,7
190,33,8
210,33,0
210,33,1
189,33,4
210,33,9
189,33,3
210,33,6
210,34,7
210,34,5
210,34,1
210,34,4
190,34,8
189,34,2
231,34,3
210,34,9
210,34,0
210,34,6
210,35,4
210,35,1
210,35,6
210,35,8
210,35,3
210,35,2
210,35,0
210,35,5
210,35,7
210,35,9
189,36,4
210,36,3
210,36,2
210,36,6
210,36,0
210,36,5
210,36,8
210,36,1
210,36,9
188,36,7
108,37,4
210,37,1
188,37,6
210,37,8
167,37,3
188,37,2
188,37,9
210,37,7
188,37,0
190,37,5
210,38,4
210,38,7
210,38,2
189,38,3
210,38,6
210,38,9
210,38,8
230,38,5
190,38,1
210,38,0
210,39,4
210,39,6
210,39,3
209,39,9
189,39,7
210,39,2
210,39,8
210,39,5
210,39,0
189,39,1
230,40,4
209,40,0
209,40,6
209,40,8
209,40,9
209,40,1
209,40,7
209,40,3
209,40,5
231,40,2
188,41,6
187,41,4
189,41,9
168,41,0
189,41,3
188,41,1
168,41,8
188,41,5
188,41,7
189,41,2
106,42,4
45,42,6
65,42,0
45,42,7
44,42,9
43,42,8
22,42,3
22,42,1
22,42,2
23,42,5
126,43,4
188,43,8
186,43,9
186,43,0
187,43,2
186,43,7
208,43,1
208,43,3
187,43,6
208,43,5
230,44,4
209,44,0
188,44,9
209,44,7
209,44,3
209,44,1
189,44,8
209,44,5
209,44,2
209,44,6
209,45,1
209,45,4
209,45,6
209,45,3
209,45,0
209,45,7
209,45,5
209,45,8
209,45,2
209,45,9
229,46,4
209,46,7
209,46,8
209,46,0
209,46,1
209,46,3
209,46,5
209,46,6
209,46,9
209,46,2
209,47,4
188,47,7
209,47,0
188,47,8
209,47,6
209,47,1
209,47,3
209,47,5
209,47,2
209,47,9
209,48,4
209,48,7
209,48,3
209,48,0
209,48,6
209,48,1
209,48,8
209,48,2
209,48,5
209,48,9
209,49,4
209,49,3
209,49,8
209,49,0
209,49,1
209,49,6
209,49,5
209,49,2
209,49,7
209,49,9
209,50,4
189,50,5
209,50,2
209,50,7
209,50,1
188,50,3
189,50,8
209,50,6
188,50,0
209,50,9
187,51,4
188,51,8
188,51,7
189,51,3
187,51,6
168,51,2
189,51,1
189,51,0
189,51,9
168,51,5
45,52,7
24,52,6
43,52,5
43,52,2
22,52,9
23,52,8
45,52,4
22,52,1
22,52,0
22,52,3
188,53,4
187,53,7
209,53,6
209,53,5
209,53,8
209,53,2
209,53,3
209,53,9
209,53,0
209,53,1
209,54,4
209,54,5
209,54,7
209,54,3
209,54,6
209,54,9
209,54,2
209,54,8
209,54,1
209,54,0
209,55,4
209,55,7
209,55,1
209,55,9
189,55,5
209,55,2
209,55,6
188,55,3
209,55,0
209,55,8
209,56,4
209,56,7
209,56,1
209,56,5
209,56,2
209,56,9
209,56,6
209,56,3
209,56,0
209,56,8
209,57,4
209,57,7
209,57,2
209,57,5
209,57,8
209,57,6
209,57,1
209,57,9
209,57,3
209,57,0
209,58,8
209,58,6
209,58,4
209,58,9
209,58,1
209,58,2
209,58,7
209,58,5
209,58,3
209,58,0
209,59,4
209,59,9
188,59,6
187,59,8
209,59,5
209,59,2
209,59,3
209,59,7
209,59,0
209,59,1
209,60,4
209,60,9
209,60,3
209,60,5
209,60,2
209,60,7
209,60,1
209,60,8
209,60,6
209,60,0
189,61,2
188,61,7
189,61,1
187,61,4
188,61,5
189,61,9
189,61,3
188,61,8
189,61,0
187,61,6
24,62,4
23,62,0
23,62,8
22,62,2
22,62,1
23,62,7
22,62,3
24,62,6
22,62,9
23,62,5
188,63,2
170,63,4
210,63,1
210,63,7
189,63,0
189,63,8
210,63,5
188,63,3
210,63,9
210,63,6
210,64,4
210,64,2
210,64,0
210,64,1
210,64,7
210,64,3
210,64,5
210,64,8
210,64,6
210,64,9
209,65,0
210,65,4
231,65,8
210,65,7
210,65,2
210,65,3
210,65,1
210,65,5
210,65,6
210,65,9
209,66,1
209,66,3
209,66,0
209,66,7
209,66,8
209,66,2
209,66,4
209,66,9
209,66,6
209,66,5
209,67,0
209,67,3
209,67,7
209,67,4
209,67,2
209,67,1
209,67,9
209,67,8
209,67,5
209,67,6
209,68,3
209,68,6
209,68,4
209,68,1
209,68,2
209,68,7
209,68,0
209,68,5
209,68,9
209,68,8
209,69,8
209,69,4
209,69,5
209,69,7
209,69,2
209,69,6
209,69,1
209,69,9
209,69,0
209,69,3
189,70,8
209,70,5
209,70,4
209,70,6
209,70,3
209,70,2
209,70,7
209,70,1
209,70,9
188,70,0
188,71,7
188,71,5
188,71,8
187,71,6
187,71,4
189,71,2
189,71,3
189,71,9
189,71,1
189,71,0
24,72,4
22,72,9
